   46.964529746240615        375.83732318327242     
  0.46390675200861375       -868.18128772459613     
   32.384716777627489        592.23545180264466     
   47.545169793151153        858.90449357157763     
   32.677960373560602        896.98631354897748     
  -31.212350390795851        84.777819801194994     
  -15.844512619212248        19.388955826024578     
  -37.654532208923953       -799.52759156649756     
  -43.371208479721233       -92.378503870469657     
  -10.503291114125258        365.75092290151537     
  -8.8756003503747021       -642.96715089671818     
   24.762403189005479        332.77181044824164     
  -27.573841264175069        478.26044293611989     
  -6.8294676816811002       -168.34965864268537     
  -14.219080454797339       -162.82665743600239     
  -47.244713147477412        794.55129956024916     
   26.573526502933486        749.77786264539770     
  -34.360562907043366        525.21184857998082     
   2.6780477446539108       -704.77538187555342     
  -25.533476438262504        716.78469506960698     
  -43.134536954641753        803.25730481293897     
  -29.527997641225955        861.03992544864707     
   11.579652644071237        499.96091746349771     
   31.123780021198989       -568.86834878485263     
  -34.908565112035731        654.92028516503069     
  -37.897405589928198        845.83729802582866     
  -4.4942909165646361        60.308232134590469     
  -28.491734485895492       -719.83565962529144     
   6.1696149188165901        752.15213782565286     
   22.660805773775717        62.536033595547423     
   30.453993353292109       -253.40278593958473     
  -32.837701270748845       -409.17160463407839     
  -21.604691476830119       -286.53503952880874     
  -3.7100393883702010       -514.80575865486117     
  -31.716475822791125       -644.56605362376865     
   17.587883354452295       -79.118326756827827     
  -25.023219182611090       -218.78388675224843     
   26.677999225645689        45.163542521019920     
  -27.961393381238086       -661.88028217734507     
   1.9919424439783007        81.117222274655973     
   40.375733371609179       -690.61823620012933     
   25.166746373934799        590.89761782052346     
  -37.446922724786035        129.88396824323831     
   18.995035057929787        933.99716364613857     
   13.055388556558912        627.71617326593127     
  -8.6939656373353316       -909.92728252027007     
  -1.2172635770346885        381.11299414016099     
   16.359570016868830        148.30717597097441     
   10.568642612186929       -350.94641941546826     
   47.549180689798817        377.76973858356808     
   26.298875105284981       -558.12199212657515     
  -32.124815800694314        77.395300179796109     
  -24.892990769354885       -381.55070261533530     
  0.89969928866042714       -538.79550848584665     
  -42.279812147614749        605.66532128989763     
  -37.465015665531787        177.76296346998953     
   28.667716937033163        106.45422982063486     
   10.481684542386294       -466.00776617794105     
   2.7226900646795338       -803.60248863416143     
  -44.823958977518842       -724.78025181815678     
  -2.5029731992632698       -506.68048272246790     
   42.028164069861454        27.816394726988442     
   24.976465080050826       -82.195864352698024     
   42.188831178169252       -905.85812429904252     
   5.2348084540001061        381.50485787666935     
   31.252229278951749       -115.18863914024455     
  -44.402296912904490       -374.43385426227826     
  -44.650944126437089       -462.88369792546808     
  -43.717399252338353       -748.01125737465748     
   26.016953817746725        931.73258289643377     
  -8.4075606379250480        678.47705361287399     
   49.263112334880176        364.78088632643056     
   20.174110027140813        605.96648077713269     
   38.345850393612615        81.660306117276335     
   1.3723054039671001       -801.39237094223961     
   33.018921189177775        838.65755405998038     
   8.2885022678535041        40.100103791131311     
   29.007459708769002       -171.82328659911414     
  -48.320629156886582        1.0542878620102556     
   37.450253243418231        260.71196606902737     
   7.6134287884941472       -761.07694077634505     
   12.179761854211357        1.8418191925941461     
   2.9658872416120863        405.30501640787713     
  -24.986144395188028        1.7925074174530498     
   10.306252186567111       -171.51496628471725     
  -6.8275958365786042       -696.60263107814512     
   4.8062050683065349        161.90534359095625     
  -37.119219262155582        54.707360394083352     
   19.243795094519754        869.87570486727213     
   15.147065037345230        669.98766185259331     
   42.322137102075132        231.44848649304541     
   41.135476552862983       -72.068704982866848     
   19.548151210488506       -729.00163258616726     
  -19.248153520622679        455.12636087019700     
  -39.807370414420205        701.47874386203330     
  -41.115166507100831        167.55612892366656     
  -7.6382827616239268E-004   319.76962037266128     
   24.827033313803447       -253.66899435996643     
  -16.936615167627465        42.851329866074067     
  -32.055682873448724        273.19525335895764     
   22.902222478376931       -230.48434830288147     
   9.3634781003387744        868.16654150151726     
   35.522907032518880       -265.13071569926694     
   43.246431043789372       -193.89544486688834     
   12.274420075316305       -425.75774138582818     
   49.541343417036302       -588.47737522037710     
  -3.7351199348878983        879.76717203862256     
  -13.337399600161781        2.3688198150459709     
  -21.132351524922587        805.42331028671288     
   46.231111657563950       -58.306784235118570     
  -1.0632778369644602        618.79729619604757     
   43.353560608709415       -518.79264947904596     
  -37.565236683262484        521.96146296383063     
   49.493872310411071       -622.90291271073784     
   32.127869566000136       -632.97879000533896     
   11.034868148733935        279.01545194312087     
  -48.254889688479722       -548.20814044002520     
   24.275480410990081        245.29334135513767     
   2.9352106689785940       -710.43519638942007     
   6.1550230057238586       -912.41323829178805     
  -21.565587533600706       -81.984577792802369     
  -16.965220976588935        58.803697988880572     
  -24.000110398227157       -195.44474898275374     
   22.589212817155847        224.95364449485621     
   42.405742376012348        91.207240387568547     
   16.818930118610155        532.36235550959009     
  -23.546376095487897        470.70922738149926     
  -33.811883619495831        207.24714104640884     
   13.118826398769222        707.82621607939745     
   16.192282946941305        680.27279375739624     
  -1.8060838926990175       -538.12783748139555     
  -41.588899611024601        41.224444299008816     
   21.702876723925900       -417.98906875973171     
   8.0802676199851486        487.12270743729346     
  -40.120144780631726       -888.42658594640022     
  -6.1120882357739825        89.889747586171268     
  -2.8576900560390084       -615.29991387579969     
   4.8171164770938741        403.86100199891399     
  -34.765466175653955        852.15759421079258     
   20.512606431502689       -142.27895789426762     
   10.374482493065941       -101.20917451295868     
  -22.224895332927552        417.63150905072371     
   1.0467927035867297        840.00125759673585     
  -11.231564222037226        763.83737241307188     
   35.162349276919734       -920.96455417137099     
   7.1496402747246339        51.036842604384816     
  -25.316634543983451        169.84995148342671     
   30.544001785022303       -657.24146197818413     
   19.838096345315737        465.25360812991266     
   2.5729326979103129       -90.092812691612451     
  -11.394904073231904       -59.636743863659575     
   41.563772838740178        924.87672550867615     
  -12.959010435286956       -231.42329842423879     
   24.224035747117291        374.14492982914390     
   32.988624100259898        186.68143948469501     
   9.7868837643313000       0.61054743386917998     
   39.073975699770536       -231.54780862855534     
  -1.9395909702944136        122.19413526116256     
   2.1251359663032265        447.11558978764401     
  -27.966464468294284        893.59526865184523     
   44.804239752477137       -601.86679696174303     
   24.264766369520142        344.34089993132454     
   22.200481737030021        271.33072664598211     
  -30.423008509844919        18.583097175747767     
  -48.526496440419663        677.66624700506668     
  -28.508891077686194       -201.51625661610436     
  -13.840403778580034       -406.71205070733089     
   1.7298848067172634        280.76213980186418     
   30.876384284979487        826.29045938605179     
   44.519073210412827       -17.733400153283590     
   27.550961095539950        392.79918581152464     
  -31.738825228412459        773.25067957658462     
   13.502598843994528        590.08575608179729     
   36.506046623517165       -419.61262969990048     
  -31.661931153519085        262.52442859972359     
  -40.611619635540585        133.86762727216995     
   49.416040139378936        224.31959942451144     
  -22.286914117313405       -771.55527714293407     
  -8.6009987628155589       -89.288253056307710     
  -8.5397240969038997       -680.06641542088823     
  -24.008464017703744        474.62630224508484     
  -20.005505986417127       -261.06499192657526     
   1.8615310343530256       -262.22205106890340     
   11.089256426390747       -603.80758247229994     
   36.430923601131823       -111.83143996427438     
  -15.517007026062057       -213.08593510410546     
  -38.786664195380396       -321.25830834643057     
  -14.040096855384231        493.76436113845750     
  -14.873750451925583       -330.31094315537217     
   42.016475000888050        556.65808902323181     
  -4.6120836910269913       -503.31499348836053     
   7.4996396845577458        9.0909737642786492     
   7.8112014726767987        804.42283321714729     
   26.832887703989151       -103.38064688463001     
   49.970067201318322       -107.70384741131600     
   11.918059992641549       -503.42422999574205     
  -46.181883812609129        919.31678516441377     
   15.708672753398423       -494.16043300833314     
   3.3782524706502892       -30.666507452699786     
   23.501467181174263        682.53808558511776     
   14.610658288995349       -246.54026828237292     
   41.385673758712237        435.85011944098039     
   41.798879018960022       -395.54174813648189     
   21.128214833902494        510.58061905960511     
  -24.657098097553142       -933.33265453237141     
   35.941526663311322       -404.99847596029070     
  -15.088983480517982       -834.74728711729654     
   27.492907823598422        523.17318294870768     
   19.383258472252063        435.24821456602820     
  -38.854623999605195       -663.58147714434131     
  -24.352226875188300       -179.19356260933671     
   33.680435403097988        499.57916971748142     
   31.372117973824189        376.27139914525901     
  -25.443452042078352       -620.12743123580685     
   14.267026950176675       -143.83475131857907     
  -34.549370947604210        193.94627229831940         
